93	37919808-6578	0	140442	-1	62949at71240_2711_0:0030d5|Pcitr_chr4|-|709|6.491e-206|12|37913231|37919808|37919808[37919808]:37919629[37919629]:180[180]|37919457[37919454]:37919365[37919365]:93[90]|37918745[37918718]:37918665[37918665]:81[54]|37918023[37918020]:37917892[37917892]:132[129]|37917622[37917616]:37917503[37917503]:120[114]|37917396[37917396]:37917319[37917319]:78[78]|37917044[37917044]:37916910[37916910]:135[135]|37916228[37916204]:37916130[37916130]:99[75]|37915164[37915155]:37915063[37915063]:102[93]|37914475[37914433]:37914308[37914308]:168[126]|37914229[37914217]:37914143[37914143]:87[75]|37913401[37913386]:37913231[37913231]:171[156]
93	33659081-8540	0	140480	-1	6441at71240_58331_0:0052bc|Pcitr_chr4|-|1384|0|23|33650542|33659081|33659081[33659081]:33658968[33658968]:114[114]|33658882[33658879]:33658799[33658799]:84[81]|33658578[33658569]:33658498[33658498]:81[72]|33658402[33658399]:33658328[33658328]:75[72]|33658201[33658201]:33658055[33658055]:147[147]|33657971[33657971]:33657864[33657864]:108[108]|33657423[33657414]:33657337[33657337]:87[78]|33657226[33657220]:33657155[33657155]:72[66]|33657060[33657057]:33656998[33656998]:63[60]|33656869[33656869]:33656708[33656708]:162[162]|33655647[33655647]:33655579[33655579]:69[69]|33655359[33655356]:33655123[33655123]:237[234]|33654905[33654905]:33654747[33654747]:159[159]|33654631[33654616]:33654524[33654524]:108[93]|33653881[33653881]:33653804[33653804]:78[78]|33653659[33653659]:33653513[33653513]:147[147]|33653356[33653326]:33653195[33653195]:162[132]|33653099[33653084]:33652722[33652722]:378[363]|33652597[33652597]:33652409[33652409]:189[189]|33652059[33652056]:33651850[33651850]:210[207]|33651545[33651545]:33651399[33651399]:147[147]|33651156[33651147]:33651079[33651079]:78[69]|33650625[33650625]:33650542[33650542]:84[84]
93	35066847-1442	0	140486	-1	64632at71240_71139_0:005636|Pcitr_chr4|-|354|4.764e-99|3|35065406|35066847|35066847[35066847]:35066800[35066800]:48[48]|35066694[35066691]:35066296[35066296]:399[396]|35066038[35066035]:35065406[35065406]:633[630]
93	9395084+1206	0	140674	1	69849at71240_4182_0:002b99|Pcitr_chr4|+|158|4.785e-40|1|9395084|9396289|9395084[9395084]:9396289[9396289]:1206[1206]
93	1325664-9753	0	140716	-1	7075at71240_3988_0:0003c1|Pcitr_chr4|-|2118|0|28|1315912|1325664|1325664[1325664]:1325533[1325533]:132[132]|1325243[1325243]:1325136[1325136]:108[108]|1325050[1325026]:1324946[1324946]:105[81]|1324537[1324525]:1324349[1324349]:189[177]|1324264[1324261]:1324130[1324130]:135[132]|1323795[1323795]:1323718[1323718]:78[78]|1323651[1323648]:1323490[1323490]:162[159]|1323395[1323392]:1323318[1323318]:78[75]|1323094[1323094]:1322966[1322966]:129[129]|1322907[1322898]:1322755[1322755]:153[144]|1322254[1322254]:1322123[1322123]:132[132]|1321391[1321388]:1321236[1321236]:156[153]|1321152[1321149]:1320955[1320955]:198[195]|1320495[1320489]:1320367[1320367]:129[123]|1319914[1319914]:1319747[1319747]:168[168]|1319249[1319243]:1318938[1318938]:312[306]|1318838[1318835]:1318653[1318653]:186[183]|1318386[1318377]:1318303[1318303]:84[75]|1318215[1318215]:1318006[1318006]:210[210]|1317934[1317916]:1317824[1317824]:111[93]|1317737[1317734]:1317615[1317615]:123[120]|1317529[1317526]:1317371[1317371]:159[156]|1317283[1317283]:1317176[1317176]:108[108]|1317079[1317076]:1317005[1317005]:75[72]|1316665[1316650]:1316522[1316522]:144[129]|1316382[1316373]:1316257[1316257]:126[117]|1316200[1316164]:1316129[1316129]:72[36]|1316031[1316031]:1315912[1315912]:120[120]
93	38920293-195	0	141050	-1	80960at71240_4100_0:00dee5|Pcitr_chr4|-|111|6.734e-26|1|38920099|38920293|38920293[38920293]:38920099[38920099]:195[195]
93	24407946+156	0	141050	1	80960at71240_4100_0:00dee5|Pcitr_chr4|+|44|9.938e-06|1|24407946|24408101|24407946[24407946]:24408101[24408101]:156[156]
93	26543679-810	0	141077	-1	82091at71240_429701_0:00239d|Pcitr_chr4|-|88|5.649e-19|1|26542870|26543679|26543679[26543679]:26542870[26542870]:810[810]
93	35997999+1222	0	141231	1	86035at71240_225117_0:005683|Pcitr_chr4|+|235|3.166e-63|2|35997999|35999220|35997999[35997999]:35998571[35998571]:573[573]|35998915[35998915]:35999220[35999220]:306[306]
93	6064448-3174	0	141248	-1	86792at71240_3641_0:003ae2|Pcitr_chr4|-|635|1.226e-183|5|6061275|6064448|6064448[6064448]:6063933[6063933]:516[516]|6063854[6063848]:6063708[6063708]:147[141]|6062029[6062026]:6061853[6061853]:177[174]|6061722[6061716]:6061471[6061471]:252[246]|6061379[6061370]:6061275[6061275]:105[96]
93	5992043+3360	0	141248	1	86792at71240_3641_0:003ae2|Pcitr_chr4|+|639|7.664e-185|5|5992043|5995402|5992043[5992043]:5992558[5992558]:516[516]|5992637[5992643]:5992783[5992783]:147[141]|5994580[5994583]:5994756[5994756]:177[174]|5994892[5994892]:5995137[5995137]:246[246]|5995298[5995307]:5995402[5995402]:105[96]
93	40403285-681	0	141306	-1	88684at71240_51240_0:000ac0|Pcitr_chr4|-|278|3.6e-76|1|40402605|40403285|40403285[40403285]:40402605[40402605]:681[681]
93	10158996+282	0	141371	1	91264at71240_3900_0:006e55|Pcitr_chr4|+|43|1.988e-05|1|10158996|10159277|10158996[10158996]:10159277[10159277]:282[282]
93	5144094-1356	0	141505	-1	95618at71240_326968_0:004a41|Pcitr_chr4|-|285|2.812e-78|1|5142739|5144094|5144094[5144094]:5142739[5142739]:1356[1356]
93	5194975+1359	0	141505	1	95618at71240_326968_0:004a41|Pcitr_chr4|+|273|1.152e-74|1|5194975|5196333|5194975[5194975]:5196333[5196333]:1359[1359]
93	32212281+5374	0	142034	1	110468at71240_3775_0:004826|Pcitr_chr4|+|697|2.659e-202|6|32212281|32217654|32212281[32212281]:32212400[32212400]:120[120]|32213105[32213117]:32213299[32213299]:195[183]|32213382[32213385]:32213591[32213591]:210[207]|32214232[32214232]:32214456[32214456]:225[225]|32216418[32216418]:32216933[32216933]:516[516]|32217049[32217049]:32217654[32217654]:606[606]
93	1849076-549	0	142984	-1	137779at71240_3661_0:0036ad|Pcitr_chr4|-|151|6.125e-38|1|1848528|1849076|1849076[1849076]:1848528[1848528]:549[549]
93	30337651-1971	0	143217	-1	14514at71240_429701_0:004f6e|Pcitr_chr4|-|418|2.583e-118|1|30335681|30337651|30337651[30337651]:30335681[30335681]:1971[1971]
93	23244610+4405	0	143840	1	168078at71240_4236_0:003661|Pcitr_chr4|+|143|1.568e-35|3|23244610|23249014|23244610[23244610]:23244684[23244684]:75[75]|23248613[23248619]:23248684[23248684]:72[66]|23248781[23248784]:23249014[23249014]:234[231]
93	11748085-20233	0	144653	-1	33509at71240_3775_0:003334|Pcitr_chr4|-|1057|1.132e-310|16|11727853|11748085|11748085[11748085]:11747972[11747972]:114[114]|11747081[11747054]:11746959[11746959]:123[96]|11746888[11746876]:11746787[11746787]:102[90]|11745780[11745780]:11745679[11745679]:102[102]|11745562[11745547]:11745467[11745467]:96[81]|11744903[11744897]:11744847[11744847]:57[51]|11744510[11744510]:11744439[11744439]:72[72]|11743042[11743027]:11742911[11742911]:132[117]|11740956[11740956]:11740864[11740864]:93[93]|11740733[11740733]:11740650[11740650]:84[84]|11740527[11740527]:11740414[11740414]:114[114]|11739652[11739649]:11739569[11739569]:84[81]|11729061[11729058]:11728921[11728921]:141[138]|11728784[11728781]:11728713[11728713]:72[69]|11728595[11728592]:11728359[11728359]:237[234]|11727999[11727996]:11727853[11727853]:147[144]
93	31510823-3586	0	145073	-1	44446at71240_58331_0:0005fa|Pcitr_chr4|-|958|7.176e-281|6|31507238|31510823|31510823[31510823]:31510452[31510452]:372[372]|31509393[31509384]:31508761[31508761]:633[624]|31508563[31508554]:31508108[31508108]:456[447]|31507945[31507939]:31507763[31507763]:183[177]|31507594[31507588]:31507406[31507406]:189[183]|31507318[31507312]:31507238[31507238]:81[75]
93	1892479+1805	0	145537	1	58670at71240_4232_0:004942|Pcitr_chr4|+|320|8.185e-89|4|1892479|1894283|1892479[1892479]:1892685[1892685]:207[207]|1892794[1892809]:1892943[1892943]:150[135]|1893470[1893470]:1893595[1893595]:126[126]|1893957[1893963]:1894283[1894283]:327[321]
93	1942762-786	0	145544	-1	59001at71240_63459_0:0092a0|Pcitr_chr4|-|146|1.96e-36|1|1941977|1942762|1942762[1942762]:1941977[1941977]:786[786]
93	35583930+2037	0	145885	1	6890at71240_28532_0:002c64|Pcitr_chr4|+|378|2.84e-106|1|35583930|35585966|35583930[35583930]:35585966[35585966]:2037[2037]
93	29706742-1263	0	146204	-1	78453at71240_326968_0:0000ae|Pcitr_chr4|-|368|2.908e-103|2|29705480|29706742|29706742[29706742]:29706434[29706434]:309[309]|29706313[29706310]:29705480[29705480]:834[831]
93	31834112+943	0	146478	1	86035at71240_3983_0:0004d3|Pcitr_chr4|+|274|5.76e-75|2|31834112|31835054|31834112[31834112]:31834570[31834570]:459[459]|31834683[31834683]:31835054[31835054]:372[372]
93	39084565+2202	0	146500	1	8681at71240_4236_0:00339b|Pcitr_chr4|+|415|2.066e-117|1|39084565|39086766|39084565[39084565]:39086766[39086766]:2202[2202]
93	4848814+789	0	146828	1	97820at71240_4039_0:005574|Pcitr_chr4|+|138|5.017e-34|1|4848814|4849602|4848814[4848814]:4849602[4849602]:789[789]
93	8661452+628	0	147059	1	104670at71240_58331_0:0023c1|Pcitr_chr4|+|317|6.548e-88|2|8661452|8662079|8661452[8661452]:8661649[8661649]:198[198]|8661732[8661735]:8662079[8662079]:348[345]
93	33444395-4052	0	148181	-1	136373at71240_29760_0:0022ee|Pcitr_chr4|-|498|2.136e-142|6|33440344|33444395|33444395[33444395]:33444261[33444261]:135[135]|33443378[33443375]:33442578[33442578]:801[798]|33442486[33442486]:33442340[33442340]:147[147]|33441153[33441120]:33441013[33441013]:141[108]|33440879[33440879]:33440817[33440817]:63[63]|33440631[33440631]:33440344[33440344]:288[288]
93	6082629+786	0	148488	1	145774at71240_3649_0:004390|Pcitr_chr4|+|84|9.038e-18|3|6082629|6083414|6082629[6082629]:6082700[6082700]:72[72]|6083070[6083070]:6083129[6083129]:60[60]|6083331[6083337]:6083414[6083414]:84[78]
93	38230470-60631	0	148923	-1	160902at71240_35883_0:002bb2|Pcitr_chr4|-|166|1.869e-42|5|38169840|38230470|38230470[38230470]:38230303[38230303]:168[168]|38230221[38230203]:38230099[38230099]:123[105]|38227448[38227448]:38227404[38227404]:45[45]|38218741[38218696]:38218697[38218697]:45[0]|38169884[38169839]:38169840[38169840]:45[0]
93	38415913+14075	0	150219	1	41693at71240_3555_0:0039e4|Pcitr_chr4|+|331|3.997e-92|4|38415913|38429987|38415913[38415913]:38416845[38416845]:933[933]|38429046[38429046]:38429255[38429255]:210[210]|38429508[38429520]:38429657[38429657]:150[138]|38429919[38429925]:38429987[38429987]:69[63]
93	2508419+846	0	150224	1	41797at71240_3649_0:000ecf|Pcitr_chr4|+|70|1.481e-13|1|2508419|2509264|2508419[2508419]:2509264[2509264]:846[846]
93	28039579-2487	0	150411	-1	4778at71240_22663_0:002c32|Pcitr_chr4|-|425|2.018e-120|2|28037093|28039579|28039579[28039579]:28038791[28038791]:789[789]|28037218[28037215]:28037093[28037093]:126[123]
93	33546471-1125	0	150937	-1	62992at71240_3871_0:00176d|Pcitr_chr4|-|151|6.125e-38|1|33545347|33546471|33546471[33546471]:33545347[33545347]:1125[1125]
93	1001028-20734	0	150978	-1	64632at71240_93759_0:002ced|Pcitr_chr4|-|271|4.608e-74|2|980295|1001028|1001028[1001028]:1000597[1000597]:432[432]|981158[981152]:980295[980295]:864[858]
93	20195032+822	0	151139	1	69156at71240_3900_0:00050d|Pcitr_chr4|+|159|2.392e-40|1|20195032|20195853|20195032[20195032]:20195853[20195853]:822[822]
93	1528528-6240	0	151157	-1	69687at71240_3983_0:00062b|Pcitr_chr4|-|798|1.049e-232|13|1522289|1528528|1528528[1528528]:1528385[1528385]:144[144]|1527644[1527644]:1527495[1527495]:150[150]|1526707[1526695]:1526606[1526606]:102[90]|1526496[1526475]:1526392[1526392]:105[84]|1526318[1526312]:1526250[1526250]:69[63]|1525727[1525727]:1525650[1525650]:78[78]|1525500[1525500]:1525432[1525432]:69[69]|1524695[1524692]:1524480[1524480]:216[213]|1524338[1524338]:1524267[1524267]:72[72]|1523857[1523851]:1523771[1523771]:87[81]|1523510[1523504]:1523418[1523418]:93[87]|1523308[1523305]:1523183[1523183]:126[123]|1522414[1522396]:1522289[1522289]:126[108]
93	6641074-1329	0	151166	-1	69849at71240_4236_0:006437|Pcitr_chr4|-|148|4.9e-37|1|6639746|6641074|6641074[6641074]:6639746[6639746]:1329[1329]
93	8343310+912	0	151568	1	82091at71240_3562_0:003827|Pcitr_chr4|+|89|2.824e-19|1|8343310|8344221|8343310[8343310]:8344221[8344221]:912[912]
93	31243277+630	0	151990	1	95429at71240_158383_0:001191|Pcitr_chr4|+|209|2.125e-55|1|31243277|31243906|31243277[31243277]:31243906[31243906]:630[630]
93	22320371+525	0	152074	1	97820at71240_4072_0:0050de|Pcitr_chr4|+|130|1.284e-31|1|22320371|22320895|22320371[22320371]:22320895[22320895]:525[525]
93	32178638+588	0	152565	1	111428at71240_200316_0:0044e2|Pcitr_chr4|+|117|1.052e-27|1|32178638|32179225|32178638[32178638]:32179225[32179225]:588[588]
93	38865136-1203	0	152567	-1	111428at71240_4232_0:00c401|Pcitr_chr4|-|318|3.274e-88|4|38863934|38865136|38865136[38865136]:38865032[38865032]:105[105]|38864927[38864927]:38864721[38864721]:207[207]|38864654[38864645]:38864412[38864412]:243[234]|38864341[38864338]:38863934[38863934]:408[405]
93	18613945+222	0	153816	1	147957at71240_4100_0:0015d3|Pcitr_chr4|+|48|6.211e-07|1|18613945|18614166|18613945[18613945]:18614166[18614166]:222[222]
93	35208316-282	0	154015	-1	154748at71240_3885_0:000b09|Pcitr_chr4|-|51|7.764e-08|1|35208035|35208316|35208316[35208316]:35208035[35208035]:282[282]
93	23041541-10364	0	154296	-1	16664at71240_29760_0:001544|Pcitr_chr4|-|1376|0|13|23031178|23041541|23041541[23041541]:23041323[23041323]:219[219]|23040757[23040751]:23040605[23040605]:153[147]|23039166[23039163]:23038996[23038996]:171[168]|23038490[23038487]:23038341[23038341]:150[147]|23037705[23037699]:23037580[23037580]:126[120]|23037457[23037436]:23037302[23037302]:156[135]|23037179[23037173]:23037048[23037048]:132[126]|23036710[23036704]:23036564[23036564]:147[141]|23035254[23035251]:23035162[23035162]:93[90]|23034684[23034681]:23034310[23034310]:375[372]|23033761[23033761]:23033435[23033435]:327[327]|23032223[23032205]:23031978[23031978]:246[228]|23031309[23031309]:23031178[23031178]:132[132]
93	30682488-756	0	154501	-1	177200at71240_33119_0:005f39|Pcitr_chr4|-|135|4.014e-33|1|30681733|30682488|30682488[30682488]:30681733[30681733]:756[756]
93	33353479-285	0	154528	-1	180042at71240_3900_0:0038cb|Pcitr_chr4|-|44|9.938e-06|1|33353195|33353479|33353479[33353479]:33353195[33353195]:285[285]
93	22687775+1356	0	154907	1	27600at71240_3562_0:00406e|Pcitr_chr4|+|90|1.412e-19|1|22687775|22689130|22687775[22687775]:22689130[22689130]:1356[1356]
93	36019799+3817	0	155257	1	36428at71240_326968_0:0025c5|Pcitr_chr4|+|317|6.548e-88|6|36019799|36023615|36019799[36019799]:36020221[36020221]:423[423]|36021026[36021026]:36021187[36021187]:162[162]|36021972[36022008]:36022199[36022199]:228[192]|36022232[36022268]:36022378[36022378]:147[111]|36023197[36023200]:36023433[36023433]:237[234]|36023541[36023541]:36023615[36023615]:75[75]
93	28213010+1845	0	155467	1	41780at71240_326968_0:0052ef|Pcitr_chr4|+|300|8.582e-83|1|28213010|28214854|28213010[28213010]:28214854[28214854]:1845[1845]
93	7291210-1719	0	155468	-1	41780at71240_3981_0:003571|Pcitr_chr4|-|282|2.25e-77|1|7289492|7291210|7291210[7291210]:7289492[7289492]:1719[1719]
93	24191097+165	0	155585	1	45170at71240_4097_0:008757|Pcitr_chr4|+|51|7.764e-08|1|24191097|24191261|24191097[24191097]:24191261[24191261]:165[165]
93	26993588+46470	0	155826	1	5269at71240_3981_0:005664|Pcitr_chr4|+|1766|0|32|26993588|27040057|26993588[26993588]:26993836[26993836]:249[249]|26993967[26993967]:26994020[26994020]:54[54]|26994885[26994888]:26994953[26994953]:69[66]|26995546[26995546]:26995629[26995629]:84[84]|26995745[26995754]:26995816[26995816]:72[63]|26996871[26996886]:26996942[26996942]:72[57]|26997167[26997170]:26997244[26997244]:78[75]|26997321[26997324]:26997398[26997398]:78[75]|26997480[26997483]:26997554[26997554]:75[72]|26998021[26998021]:26998140[26998140]:120[120]|26998244[26998247]:26998342[26998342]:99[96]|27001178[27001178]:27001309[27001309]:132[132]|27001781[27001787]:27001870[27001870]:90[84]|27003847[27003853]:27003939[27003939]:93[87]|27005270[27005273]:27005371[27005371]:102[99]|27009270[27009273]:27009338[27009338]:69[66]|27011270[27011270]:27011344[27011344]:75[75]|27021723[27021765]:27021830[27021830]:108[66]|27026108[27026108]:27026275[27026275]:168[168]|27026354[27026357]:27026443[27026443]:90[87]|27028619[27028631]:27028708[27028708]:90[78]|27028809[27028818]:27028868[27028868]:60[51]|27029077[27029080]:27029172[27029172]:96[93]|27029494[27029494]:27029940[27029940]:447[447]|27030950[27030953]:27031057[27031057]:108[105]|27031115[27031130]:27031231[27031231]:117[102]|27031617[27031659]:27031709[27031709]:93[51]|27035570[27035591]:27035671[27035671]:102[81]|27037338[27037350]:27037442[27037442]:105[93]|27038069[27038072]:27038152[27038152]:84[81]|27038298[27038298]:27038381[27038381]:84[84]|27039962[27039962]:27040057[27040057]:96[96]
93	6566351-1368	0	155873	-1	54143at71240_3562_0:003e21|Pcitr_chr4|-|226|1.621e-60|1|6564984|6566351|6566351[6566351]:6564984[6564984]:1368[1368]
93	28204872+1978	0	156204	1	64058at71240_4236_0:004000|Pcitr_chr4|+|430|6.305e-122|4|28204872|28206849|28204872[28204872]:28205081[28205081]:210[210]|28205879[28205879]:28206148[28206148]:270[270]|28206282[28206294]:28206410[28206410]:129[117]|28206499[28206502]:28206849[28206849]:351[348]
93	9409332+1308	0	156223	1	64632at71240_210143_0:002526|Pcitr_chr4|+|191|5.57e-50|1|9409332|9410639|9409332[9409332]:9410639[9410639]:1308[1308]
93	31959968-891	0	156256	-1	65510at71240_63459_0:007762|Pcitr_chr4|-|81|7.231e-17|1|31959078|31959968|31959968[31959968]:31959078[31959078]:891[891]
93	37167136-2244	0	156268	-1	65952at71240_3750_0:000ca5|Pcitr_chr4|-|259|1.887e-70|6|37164893|37167136|37167136[37167136]:37167080[37167080]:57[57]|37166887[37166887]:37166807[37166807]:81[81]|37166396[37166396]:37166217[37166217]:180[180]|37166102[37166102]:37165977[37165977]:126[126]|37165391[37165391]:37165245[37165245]:147[147]|37165135[37165135]:37164893[37164893]:243[243]
93	31239478-348	0	157237	-1	95429at71240_3900_0:000444|Pcitr_chr4|-|117|1.052e-27|1|31239131|31239478|31239478[31239478]:31239131[31239131]:348[348]
93	27386848+4761	0	157577	1	105365at71240_29730_0:004571|Pcitr_chr4|+|278|3.6e-76|6|27386848|27391608|27386848[27386848]:27386931[27386931]:84[84]|27387124[27387136]:27387240[27387240]:117[105]|27387353[27387356]:27387409[27387409]:57[54]|27389153[27389153]:27389275[27389275]:123[123]|27390743[27390743]:27390844[27390844]:102[102]|27391516[27391516]:27391608[27391608]:93[93]
93	40512630-261	0	158215	-1	122841at71240_58331_0:004953|Pcitr_chr4|-|57|1.213e-09|1|40512370|40512630|40512630[40512630]:40512370[40512370]:261[261]
93	38196881+863	0	158331	1	126285at71240_75702_0:00113a|Pcitr_chr4|+|291|4.394e-80|2|38196881|38197743|38196881[38196881]:38197249[38197249]:369[369]|38197381[38197381]:38197743[38197743]:363[363]
93	37487042-754	0	158733	-1	138166at71240_180498_0:0022b4|Pcitr_chr4|-|213|1.328e-56|2|37486289|37487042|37487042[37487042]:37486857[37486857]:186[186]|37486810[37486810]:37486289[37486289]:522[522]
93	32390869-1230	0	158750	-1	13836at71240_29760_0:004502|Pcitr_chr4|-|198|4.352e-52|1|32389640|32390869|32390869[32390869]:32389640[32389640]:1230[1230]
93	38540255-2293	0	158953	-1	144984at71240_66656_0:003149|Pcitr_chr4|-|335|2.498e-93|5|38537963|38540255|38540255[38540255]:38540040[38540040]:216[216]|38538850[38538847]:38538752[38538752]:99[96]|38538643[38538637]:38538566[38538566]:78[72]|38538252[38538243]:38538142[38538142]:111[102]|38538055[38538052]:38537963[38537963]:93[90]
93	30320802-252	0	159248	-1	154467at71240_50452_0:002c54|Pcitr_chr4|-|69|2.962e-13|1|30320551|30320802|30320802[30320802]:30320551[30320551]:252[252]
93	35283080-396	0	159260	-1	154748at71240_158383_0:00646b|Pcitr_chr4|-|63|1.895e-11|1|35282685|35283080|35283080[35283080]:35282685[35282685]:396[396]
93	35276511+393	0	159260	1	154748at71240_158383_0:00646b|Pcitr_chr4|+|61|7.582e-11|1|35276511|35276903|35276511[35276511]:35276903[35276903]:393[393]
