22	25350789+1622	0	147642	1	119946at71240_3702_0:00538d|scaffold_2|+|289|1.758e-79|2|25350789|25352410|25350789[25350789]:25351070[25351070]:282[282]|25351667[25351679]:25352410[25352410]:744[732]
22	8402855-3113	0	147650	-1	120021at71240_4039_0:0035d4|scaffold_2|-|132|3.211e-32|3|8399743|8402855|8402855[8402855]:8402667[8402667]:189[189]|8400800[8400800]:8400618[8400618]:183[183]|8399820[8399814]:8399743[8399743]:78[72]
22	5192668+3466	0	147680	1	121242at71240_29760_0:002031|scaffold_2|+|442|1.539e-125|7|5192668|5196133|5192668[5192668]:5192754[5192754]:87[87]|5192854[5192884]:5192952[5192952]:99[69]|5193187[5193193]:5193288[5193288]:102[96]|5193519[5193522]:5193644[5193644]:126[123]|5193979[5193985]:5194068[5194068]:90[84]|5195483[5195507]:5195566[5195566]:84[60]|5195942[5195945]:5196133[5196133]:192[189]
22	26223460-27432	0	147721	-1	12263at71240_63057_0:001dad|scaffold_2|-|2691|0|24|26196029|26223460|26223460[26223460]:26223158[26223158]:303[303]|26222864[26222837]:26222229[26222229]:636[609]|26222152[26222134]:26221895[26221895]:258[240]|26221708[26221699]:26221559[26221559]:150[141]|26221187[26221175]:26220987[26220987]:201[189]|26220462[26220462]:26220292[26220292]:171[171]|26219831[26219831]:26219550[26219550]:282[282]|26219381[26219378]:26219295[26219295]:87[84]|26218985[26218949]:26218875[26218875]:111[75]|26218774[26218762]:26218643[26218643]:132[120]|26218521[26218518]:26218414[26218414]:108[105]|26218187[26218187]:26218065[26218065]:123[123]|26217982[26217979]:26217818[26217818]:165[162]|26217521[26217521]:26217432[26217432]:90[90]|26203523[26203523]:26203329[26203329]:195[195]|26202469[26202469]:26202395[26202395]:75[75]|26202286[26202283]:26202155[26202155]:132[129]|26202037[26202031]:26201615[26201615]:423[417]|26201548[26201515]:26200391[26200391]:1158[1125]|26200190[26200190]:26199792[26199792]:399[399]|26199683[26199683]:26197773[26197773]:1911[1911]|26197166[26197166]:26197005[26197005]:162[162]|26196718[26196715]:26196539[26196539]:180[177]|26196211[26196196]:26196029[26196029]:183[168]
22	8321366-1182	0	147847	-1	126505at71240_3641_0:00112c|scaffold_2|-|255|3.02e-69|1|8320185|8321366|8321366[8321366]:8320185[8320185]:1182[1182]
22	3416469-3942	0	148265	-1	138439at71240_3914_0:00632a|scaffold_2|-|373|9.087e-105|7|3412528|3416469|3416469[3416469]:3416347[3416347]:123[123]|3416144[3416126]:3416019[3416019]:126[108]|3415909[3415906]:3415754[3415754]:156[153]|3415178[3415169]:3415110[3415110]:69[60]|3415020[3415020]:3414928[3414928]:93[93]|3413693[3413693]:3413649[3413649]:45[45]|3412611[3412605]:3412528[3412528]:84[78]
22	25940747-6606	0	148578	-1	148197at71240_66656_0:003bae|scaffold_2|-|480|5.6e-137|4|25934142|25940747|25940747[25940747]:25940094[25940094]:654[654]|25939084[25939078]:25938968[25938968]:117[111]|25936426[25936426]:25936175[25936175]:252[252]|25934210[25934204]:25934142[25934142]:69[63]
22	16500011-1845	0	148627	-1	150248at71240_4155_0:003ed8|scaffold_2|-|185|3.565e-48|3|16498167|16500011|16500011[16500011]:16499655[16499655]:357[357]|16499279[16499279]:16499148[16499148]:132[132]|16498241[16498235]:16498167[16498167]:75[69]
22	10065554-6620	0	148674	-1	151600at71240_3656_0:0034fc|scaffold_2|-|330|7.993e-92|7|10058935|10065554|10065554[10065554]:10065483[10065483]:72[72]|10065352[10065352]:10065260[10065260]:93[93]|10065153[10065150]:10065055[10065055]:99[96]|10064721[10064721]:10064647[10064647]:75[75]|10064529[10064523]:10064389[10064389]:141[135]|10064295[10064286]:10064236[10064236]:60[51]|10059012[10059012]:10058935[10058935]:78[78]
22	22384347-6745	0	149714	-1	28791at71240_51240_0:00559f|scaffold_2|-|1056|2.264e-310|11|22377603|22384347|22384347[22384347]:22384168[22384168]:180[180]|22383782[22383779]:22383573[22383573]:210[207]|22382470[22382470]:22382378[22382378]:93[93]|22382305[22382305]:22382204[22382204]:102[102]|22382097[22382076]:22381888[22381888]:210[189]|22381830[22381803]:22381744[22381744]:87[60]|22380791[22380785]:22380660[22380660]:132[126]|22380275[22380254]:22380075[22380075]:201[180]|22379353[22379353]:22379069[22379069]:285[285]|22378331[22378331]:22378179[22378179]:153[153]|22377977[22377968]:22377603[22377603]:375[366]
22	16869358-4817	0	150408	-1	4757at71240_4236_0:007c73|scaffold_2|-|409|1.322e-115|6|16864542|16869358|16869358[16869358]:16869191[16869191]:168[168]|16868796[16868790]:16868638[16868638]:159[153]|16868534[16868531]:16868382[16868382]:153[150]|16868206[16868200]:16868069[16868069]:138[132]|16865640[16865625]:16865551[16865551]:90[75]|16864691[16864691]:16864542[16864542]:150[150]
22	21755574+2271	0	150422	1	48021at71240_326968_0:005c2b|scaffold_2|+|275|2.88e-75|1|21755574|21757844|21755574[21755574]:21757844[21757844]:2271[2271]
22	308203-4860	0	150777	-1	58229at71240_51240_0:000a2b|scaffold_2|-|749|5.904e-218|11|303344|308203|308203[308203]:307886[307886]:318[318]|307784[307769]:307707[307707]:78[63]|307547[307547]:307395[307395]:153[153]|306841[306841]:306764[306764]:78[78]|306243[306240]:306172[306172]:72[69]|306022[306022]:305741[305741]:282[282]|305270[305270]:305157[305157]:114[114]|305098[305083]:305033[305033]:66[51]|304932[304929]:304846[304846]:87[84]|304548[304545]:304378[304378]:171[168]|303475[303466]:303344[303344]:132[123]
22	21623868-1413	0	150978	-1	64632at71240_93759_0:002ced|scaffold_2|-|720|3.17e-209|1|21622456|21623868|21623868[21623868]:21622456[21622456]:1413[1413]
22	7789983+2267	0	150978	1	64632at71240_93759_0:002ced|scaffold_2|+|271|4.608e-74|2|7789983|7792249|7789983[7789983]:7790414[7790414]:432[432]|7791395[7791416]:7792249[7792249]:855[834]
22	22372905-783	0	151010	-1	65510at71240_63459_0:0059f8|scaffold_2|-|68|5.923e-13|1|22372123|22372905|22372905[22372905]:22372123[22372123]:783[783]
22	16505945+1347	0	151138	1	69156at71240_29729_0:006dfe|scaffold_2|+|164|7.476e-42|1|16505945|16507291|16505945[16505945]:16507291[16507291]:1347[1347]
22	18631019-399	0	151222	-1	71289at71240_90675_0:00bf51|scaffold_2|-|53|1.941e-08|1|18630621|18631019|18631019[18631019]:18630621[18630621]:399[399]
22	17879975+3417	0	151245	1	71962at71240_75702_0:00101d|scaffold_2|+|530|4.974e-152|8|17879975|17883391|17879975[17879975]:17880214[17880214]:240[240]|17880427[17880460]:17880675[17880675]:249[216]|17880975[17880990]:17881136[17881136]:162[147]|17881639[17881642]:17881716[17881716]:78[75]|17882502[17882502]:17882627[17882627]:126[126]|17882965[17882971]:17883021[17883021]:57[51]|17883121[17883121]:17883246[17883246]:126[126]|17883320[17883323]:17883391[17883391]:72[69]
22	28693212-4675	0	151577	-1	82200at71240_2711_0:002043|scaffold_2|-|572|1.131e-164|8|28688538|28693212|28693212[28693212]:28693141[28693141]:72[72]|28693013[28693013]:28692912[28692912]:102[102]|28691578[28691557]:28691363[28691363]:216[195]|28691250[28691247]:28691152[28691152]:99[96]|28690612[28690591]:28690538[28690538]:75[54]|28690389[28690389]:28690312[28690312]:78[78]|28689781[28689772]:28689695[28689695]:87[78]|28688888[28688888]:28688538[28688538]:351[351]
22	4979178+882	0	151955	1	94224at71240_4072_0:0069d1|scaffold_2|+|50|1.553e-07|1|4979178|4980059|4979178[4979178]:4980059[4980059]:882[882]
22	25874656+2521	0	152029	1	96553at71240_2711_0:0029aa|scaffold_2|+|626|6.278e-181|4|25874656|25877176|25874656[25874656]:25875609[25875609]:954[954]|25876592[25876592]:25876813[25876813]:222[222]|25876900[25876903]:25877001[25877001]:102[99]|25877111[25877120]:25877176[25877176]:66[57]
22	27838897+1441	0	152076	1	97932at71240_3750_0:00a20f|scaffold_2|+|220|1.038e-58|2|27838897|27840337|27838897[27838897]:27839247[27839247]:351[351]|27839945[27839945]:27840337[27840337]:393[393]
22	18254321+4746	0	152219	1	102186at71240_429701_0:003970|scaffold_2|+|315|2.619e-87|5|18254321|18259066|18254321[18254321]:18254497[18254497]:177[177]|18258009[18258021]:18258140[18258140]:132[120]|18258240[18258240]:18258464[18258464]:225[225]|18258556[18258556]:18258762[18258762]:207[207]|18258881[18258881]:18259066[18259066]:186[186]
22	4426913+1431	0	152415	1	107350at71240_50452_0:00089f|scaffold_2|+|229|2.026e-61|1|4426913|4428343|4426913[4426913]:4428343[4428343]:1431[1431]
22	39283+1310	0	152427	1	107672at71240_22663_0:006df6|scaffold_2|+|116|2.104e-27|3|39283|40592|39283[39283]:39342[39342]:60[60]|40102[40105]:40221[40221]:120[117]|40494[40494]:40592[40592]:99[99]
22	14260487-1181	0	152511	-1	110230at71240_63459_0:005db1|scaffold_2|-|129|2.569e-31|2|14259307|14260487|14260487[14260487]:14259909[14259909]:579[579]|14259441[14259429]:14259307[14259307]:135[123]
22	10796163-3552	0	152567	-1	111428at71240_4232_0:00c401|scaffold_2|-|288|3.515e-79|5|10792612|10796163|10796163[10796163]:10796077[10796077]:87[87]|10795403[10795400]:10795191[10795191]:213[210]|10793838[10793838]:10793605[10793605]:234[234]|10793539[10793512]:10793390[10793390]:150[123]|10792779[10792779]:10792612[10792612]:168[168]
22	2146525+1306	0	152567	1	111428at71240_4232_0:00c401|scaffold_2|+|271|4.608e-74|4|2146525|2147830|2146525[2146525]:2146914[2146914]:390[390]|2146995[2147001]:2147231[2147231]:237[231]|2147398[2147398]:2147505[2147505]:108[108]|2147657[2147657]:2147830[2147830]:174[174]
22	13445480-5585	0	152626	-1	112753at71240_72664_0:0053ea|scaffold_2|-|186|1.783e-48|5|13439896|13445480|13445480[13445480]:13445181[13445181]:300[300]|13442880[13442880]:13442803[13442803]:78[78]|13442573[13442573]:13442496[13442496]:78[78]|13440358[13440352]:13440242[13440242]:117[111]|13440051[13440048]:13439896[13439896]:156[153]
22	22496877-1628	0	152994	-1	12329at71240_4081_0:0047e3|scaffold_2|-|202|2.72e-53|2|22495250|22496877|22496877[22496877]:22495366[22495366]:1512[1512]|22495354[22495354]:22495250[22495250]:105[105]
22	24997281+2672	0	153186	1	129503at71240_3988_0:003044|scaffold_2|+|422|1.614e-119|6|24997281|24999952|24997281[24997281]:24997376[24997376]:96[96]|24997455[24997458]:24997706[24997706]:252[249]|24998518[24998524]:24998652[24998652]:135[129]|24999009[24999018]:24999086[24999086]:78[69]|24999395[24999395]:24999553[24999553]:159[159]|24999791[24999791]:24999952[24999952]:162[162]
22	31167046+216	0	153774	1	147003at71240_57577_0:006785|scaffold_2|+|48|6.211e-07|1|31167046|31167261|31167046[31167046]:31167261[31167261]:216[216]
22	12392215-171	0	153775	-1	147042at71240_3476_0:0026d4|scaffold_2|-|54|9.705e-09|1|12392045|12392215|12392215[12392215]:12392045[12392045]:171[171]
22	19328944+2977	0	154614	1	19822at71240_3750_0:002a40|scaffold_2|+|808|1.024e-235|9|19328944|19331920|19328944[19328944]:19329012[19329012]:69[69]|19329099[19329102]:19329266[19329266]:168[165]|19329373[19329382]:19329534[19329534]:162[153]|19329883[19329889]:19330161[19330161]:279[273]|19330241[19330241]:19330471[19330471]:231[231]|19330603[19330603]:19330911[19330911]:309[309]|19331007[19331016]:19331297[19331297]:291[282]|19331375[19331378]:19331659[19331659]:285[282]|19331771[19331777]:19331920[19331920]:150[144]
22	25824342+2433	0	154635	1	20541at71240_3641_0:0001b0|scaffold_2|+|1405|0|1|25824342|25826774|25824342[25824342]:25826774[25826774]:2433[2433]
22	29966528-1982	0	154689	-1	22149at71240_4100_0:001cbd|scaffold_2|-|119|2.631e-28|2|29964547|29966528|29966528[29966528]:29965407[29965407]:1122[1122]|29964795[29964795]:29964547[29964547]:249[249]
22	14794088+13464	0	154706	1	22497at71240_326968_0:00287b|scaffold_2|+|1205|0|14|14794088|14807551|14794088[14794088]:14794225[14794225]:138[138]|14795073[14795079]:14795189[14795189]:117[111]|14795251[14795275]:14795343[14795343]:93[69]|14797758[14797758]:14797862[14797862]:105[105]|14798318[14798321]:14798542[14798542]:225[222]|14801950[14801965]:14802324[14802324]:375[360]|14802404[14802410]:14802499[14802499]:96[90]|14802643[14802646]:14802720[14802720]:78[75]|14803460[14803466]:14803618[14803618]:159[153]|14804111[14804114]:14804602[14804602]:492[489]|14804856[14804856]:14805137[14805137]:282[282]|14805217[14805220]:14805348[14805348]:132[129]|14805905[14805908]:14806120[14806120]:216[213]|14806898[14806910]:14807551[14807551]:654[642]
22	35603729+2485	0	155127	1	33123at71240_429701_0:001786|scaffold_2|+|336|1.249e-93|4|35603729|35606213|35603729[35603729]:35603956[35603956]:228[228]|35604057[35604057]:35604377[35604377]:321[321]|35604494[35604494]:35604733[35604733]:240[240]|35605257[35605266]:35606213[35606213]:957[948]
22	23854829+5791	0	155239	1	36003at71240_3562_0:001df8|scaffold_2|+|477|4.48e-136|9|23854829|23860619|23854829[23854829]:23855104[23855104]:276[276]|23855431[23855473]:23855652[23855652]:222[180]|23856793[23856817]:23856909[23856909]:117[93]|23857225[23857225]:23857305[23857305]:81[81]|23857426[23857429]:23857599[23857599]:174[171]|23859532[23859532]:23859615[23859615]:84[84]|23859713[23859719]:23859811[23859811]:99[93]|23860005[23860008]:23860094[23860094]:90[87]|23860368[23860374]:23860619[23860619]:252[246]
22	20949555+597	0	155320	1	37941at71240_3726_0:00bcb4|scaffold_2|+|63|1.895e-11|1|20949555|20950151|20949555[20949555]:20950151[20950151]:597[597]
22	21744856+1842	0	155346	1	38589at71240_2711_0:004651|scaffold_2|+|636|6.131e-184|3|21744856|21746697|21744856[21744856]:21745941[21745941]:1086[1086]|21746162[21746162]:21746347[21746347]:186[186]|21746416[21746425]:21746697[21746697]:282[273]
22	4312381-5839	0	155415	-1	40609at71240_50452_0:003dfc|scaffold_2|-|692|8.509e-201|12|4306543|4312381|4312381[4312381]:4312283[4312283]:99[99]|4311785[4311755]:4311711[4311711]:75[45]|4311569[4311563]:4311510[4311510]:60[54]|4311345[4311345]:4311271[4311271]:75[75]|4310842[4310830]:4310756[4310756]:87[75]|4310677[4310671]:4310588[4310588]:90[84]|4310098[4310098]:4309847[4309847]:252[252]|4309766[4309763]:4309644[4309644]:123[120]|4309428[4309425]:4309210[4309210]:219[216]|4309006[4309006]:4308881[4308881]:126[126]|4307049[4307046]:4306939[4306939]:111[108]|4306707[4306704]:4306543[4306543]:165[162]
22	1989109+438	0	155429	1	40868at71240_210143_0:00350d|scaffold_2|+|288|3.515e-79|1|1989109|1989546|1989109[1989109]:1989546[1989546]:438[438]
22	8215577-930	0	155674	-1	48059at71240_981085_0:0014e6|scaffold_2|-|38|0.000636|1|8214648|8215577|8215577[8215577]:8214648[8214648]:930[930]
22	2580049-1071	0	156254	-1	65510at71240_101020_0:0020de|scaffold_2|-|85|4.519e-18|1|2578979|2580049|2580049[2580049]:2578979[2578979]:1071[1071]
22	7969961+813	0	156255	1	65510at71240_3750_0:008eb6|scaffold_2|+|58|6.066e-10|1|7969961|7970773|7969961[7969961]:7970773[7970773]:813[813]
22	22206239+1164	0	156619	1	76238at71240_3775_0:005a5e|scaffold_2|+|213|1.328e-56|1|22206239|22207402|22206239[22206239]:22207402[22207402]:1164[1164]
22	14835972-807	0	156792	-1	81297at71240_3827_0:001b3a|scaffold_2|-|124|8.22e-30|1|14835166|14835972|14835972[14835972]:14835166[14835166]:807[807]
22	24918194-2229	0	157044	-1	88684at71240_63459_0:00b40f|scaffold_2|-|286|1.406e-78|2|24915966|24918194|24918194[24918194]:24917532[24917532]:663[663]|24916637[24916637]:24915966[24915966]:672[672]
22	6632107-2629	0	157313	-1	97605at71240_4236_0:001402|scaffold_2|-|551|2.372e-158|6|6629479|6632107|6632107[6632107]:6631922[6631922]:186[186]|6631529[6631523]:6631299[6631299]:231[225]|6631217[6631199]:6631014[6631014]:204[186]|6630865[6630859]:6630722[6630722]:144[138]|6630399[6630390]:6630280[6630280]:120[111]|6629610[6629601]:6629479[6629479]:132[123]
22	12189250+1092	0	157354	1	98927at71240_3562_0:006151|scaffold_2|+|169|2.336e-43|4|12189250|12190341|12189250[12189250]:12189318[12189318]:69[69]|12189500[12189500]:12189598[12189598]:99[99]|12189882[12189882]:12190079[12190079]:198[198]|12190159[12190159]:12190341[12190341]:183[183]
22	19344001-547	0	157638	-1	106984at71240_3900_0:00000b|scaffold_2|-|126|2.055e-30|3|19343455|19344001|19344001[19344001]:19343906[19343906]:96[96]|19343819[19343819]:19343637[19343637]:183[183]|19343550[19343520]:19343455[19343455]:96[66]
22	7565831-2573	0	157746	-1	109983at71240_75702_0:0076f6|scaffold_2|-|116|2.104e-27|2|7563259|7565831|7565831[7565831]:7565595[7565595]:237[237]|7563459[7563459]:7563259[7563259]:201[201]
22	27171277-4400	0	158110	-1	11919at71240_29729_0:001b7e|scaffold_2|-|1478|0|12|27166878|27171277|27171277[27171277]:27170738[27170738]:540[540]|27170413[27170404]:27170129[27170129]:285[276]|27170018[27170009]:27169929[27169929]:90[81]|27169809[27169809]:27169399[27169399]:411[411]|27169301[27169286]:27169101[27169101]:201[186]|27168939[27168939]:27168751[27168751]:189[189]|27168645[27168636]:27168517[27168517]:129[120]|27167999[27167996]:27167898[27167898]:102[99]|27167804[27167780]:27167712[27167712]:93[69]|27167602[27167602]:27167513[27167513]:90[90]|27167229[27167214]:27167089[27167089]:141[126]|27166997[27166961]:27166878[27166878]:120[84]
22	9602239+831	0	158733	1	138166at71240_180498_0:0022b4|scaffold_2|+|263|1.18e-71|1|9602239|9603069|9602239[9602239]:9603069[9603069]:831[831]
22	30652158-4070	0	159078	-1	148718at71240_3476_0:00710c|scaffold_2|-|307|6.705e-85|4|30648089|30652158|30652158[30652158]:30652072[30652072]:87[87]|30649167[30649164]:30649072[30649072]:96[93]|30648434[30648431]:30648321[30648321]:114[111]|30648241[30648235]:30648089[30648089]:153[147]
22	20691533+378	0	159322	1	156871at71240_4236_0:00133e|scaffold_2|+|57|1.213e-09|1|20691533|20691910|20691533[20691533]:20691910[20691910]:378[378]
22	20943331+1719	0	159900	1	20853at71240_4236_0:004033|scaffold_2|+|259|1.887e-70|1|20943331|20945049|20943331[20943331]:20945049[20945049]:1719[1719]
22	24848033-757	0	160088	-1	25993at71240_3821_0:0063ab|scaffold_2|-|239|1.979e-64|2|24847277|24848033|24848033[24848033]:24847647[24847647]:387[387]|24847555[24847552]:24847277[24847277]:279[276]
22	34045469+1662	0	160142	1	27496at71240_3981_0:00366f|scaffold_2|+|182|2.852e-47|2|34045469|34047130|34045469[34045469]:34045990[34045990]:522[522]|34046603[34046603]:34047130[34047130]:528[528]
22	15062780+1041	0	160609	1	38955at71240_51240_0:00371d|scaffold_2|+|110|1.347e-25|1|15062780|15063820|15062780[15062780]:15063820[15063820]:1041[1041]
22	27179897-1209	0	160684	-1	41138at71240_3847_0:008578|scaffold_2|-|234|6.333e-63|1|27178689|27179897|27179897[27179897]:27178689[27178689]:1209[1209]
22	30866818+3972	0	160689	1	41267at71240_4097_0:001b94|scaffold_2|+|310|8.381e-86|2|30866818|30870789|30866818[30866818]:30867645[30867645]:828[828]|30870196[30870202]:30870789[30870789]:594[588]
22	21109229+639	0	160946	1	48591at71240_3821_0:002e7c|scaffold_2|+|53|1.941e-08|1|21109229|21109867|21109229[21109229]:21109867[21109867]:639[639]
22	5956796-375	0	161049	-1	5180at71240_192259_0:001e44|scaffold_2|-|63|1.895e-11|1|5956422|5956796|5956796[5956796]:5956422[5956422]:375[375]
22	24074327+1791	0	161409	1	62657at71240_3760_0:0045ab|scaffold_2|+|437|4.926e-124|5|24074327|24076117|24074327[24074327]:24074557[24074557]:231[231]|24074656[24074674]:24074787[24074787]:132[114]|24075140[24075146]:24075283[24075283]:144[138]|24075367[24075367]:24075489[24075489]:123[123]|24075770[24075770]:24076117[24076117]:348[348]
22	6557845-16932	0	161809	-1	74810at71240_3775_0:0014f3|scaffold_2|-|791|1.342e-230|9|6540914|6557845|6557845[6557845]:6557534[6557534]:312[312]|6556869[6556830]:6556729[6556729]:141[102]|6556660[6556657]:6556382[6556382]:279[276]|6555488[6555488]:6555393[6555393]:96[96]|6555316[6555316]:6555206[6555206]:111[111]|6543733[6543733]:6543626[6543626]:108[108]|6542162[6542162]:6542046[6542046]:117[117]|6541930[6541921]:6541676[6541676]:255[246]|6541582[6541570]:6540914[6540914]:669[657]
